,LS,BST,LLRBT,BF
3064,0.0008852089813444763,5.758300540037453e-05,0.0003031250089406967,5.129197961650789e-05
3065,0.0003100830072071403,3.266701241955161e-05,0.00035345798823982477,4.895799793303013e-05
3066,0.0008669999951962382,5.591599619947374e-05,0.00030841698753647506,4.9667025450617075e-05
3067,0.0009176250023301691,7.062501390464604e-05,0.0003310419851914048,7.050001295283437e-05
3068,0.0010430830006953329,6.133399438112974e-05,0.0003251250018365681,5.9165991842746735e-05
3069,0.0009926669881679118,8.779199561104178e-05,0.00036929198540747166,7.04580161254853e-05
3070,0.0010357909777667373,7.52909982111305e-05,0.0004607090086210519,4.812501720152795e-05
3071,0.0009517919970676303,7.054198067635298e-05,0.0003528340021148324,4.941600491292775e-05
3072,0.0009518750011920929,4.025001544505358e-05,0.0003043340111616999,5.324999801814556e-05
3073,0.0009504170157015324,6.787499296478927e-05,0.00029495800845324993,6.837499677203596e-05
3074,0.0009357499948237091,7.137499051168561e-05,0.00027466699248179793,4.7959008952602744e-05
3075,0.0009714170009829104,7.691601058468223e-05,0.000367375003406778,4.554202314466238e-05
3076,0.0009530829847790301,6.291599129326642e-05,0.00027054199017584324,4.5541994040831923e-05
3077,0.00012025001342408359,3.8833997678011656e-05,0.0003301670076325536,4.3958978494629264e-05
3078,0.00017587500042282045,5.1749986596405506e-05,0.0002897079975809902,4.495901521295309e-05
3079,0.0010683339787647128,3.995801671408117e-05,0.00028729101177304983,4.612500197254121e-05
3080,0.0009825000015553087,6.612500874325633e-05,0.0003105000068899244,4.8582995077595115e-05
3081,0.0008844170079100877,8.024999988265336e-05,0.0002955000090878457,4.7375011490657926e-05
3082,0.0008902499976102263,6.654200842604041e-05,0.00036445798468776047,4.458398325368762e-05
3083,0.0009109170059673488,5.641698953695595e-05,0.00042133298120461404,4.258300759829581e-05
3084,0.0009097910078708082,7.695899694226682e-05,0.0002825410047080368,4.612500197254121e-05
3085,0.0008827080018818378,8.045800495892763e-05,0.00033345798146910965,4.804102354682982e-05
3086,0.0008923750137910247,5.699999746866524e-05,0.00027062499430030584,4.5541004510596395e-05
3087,0.0009187079849652946,5.608299397863448e-05,0.0003920830204151571,4.604100831784308e-05
3088,0.000911458017071709,5.775000317953527e-05,0.0003242499951738864,4.633300704881549e-05
3089,0.0009130830003414303,8.529101614840329e-05,0.0003254170005675405,4.733301466330886e-05
3090,1.1625001206994057e-05,2.1833984646946192e-05,0.00016312499064952135,4.512499435804784e-05
3091,0.0010035419836640358,6.787499296478927e-05,0.0003346659941598773,4.5666994992643595e-05
3092,0.0009597910102456808,5.020800745114684e-05,0.0003293750050943345,4.466602695174515e-05
3093,0.0009759159875102341,6.695900810882449e-05,0.00033591699320822954,4.545898991636932e-05
3094,0.0009605830127838999,5.449997843243182e-05,0.0003718330117408186,4.66250057797879e-05
3095,0.0009693329920992255,6.083401967771351e-05,0.000311249983496964,4.762501339428127e-05
3096,0.0009922089811880141,5.0709000788629055e-05,0.0003032500098925084,4.6415982069447637e-05
3097,0.0011909579916391522,4.583297413773835e-05,0.00032754201674833894,4.691598587669432e-05
3098,0.0009558750025462359,7.058298797346652e-05,0.00035587497404776514,4.5541994040831923e-05
3099,0.0008902919944375753,4.90829988848418e-05,0.0003556669980753213,4.6667002607136965e-05
3100,0.0008903330017346889,3.825000021606684e-05,0.0002705829974729568,4.549999721348286e-05
3101,0.0009227920090779662,6.833299994468689e-05,0.0002784999960567802,5.0624978030100465e-05
3102,0.0009306670108344406,5.9792015235871077e-05,0.00035012498847208917,4.7999987145885825e-05
3103,0.0009103329794015735,5.995898391120136e-05,0.00025350000942125916,4.962499951943755e-05
3104,0.0008981669961940497,9.154097642749548e-05,0.00029820899362675846,4.874999285675585e-05
3105,0.0009160410263575613,8.037500083446503e-05,0.00028904201462864876,5.187498754821718e-05
3106,0.0009049999935086817,5.741699715144932e-05,0.00035624997690320015,5.4500007536262274e-05
3107,0.0009129999962169677,6.237500929273665e-05,0.0003442919987719506,4.937499761581421e-05
3108,0.0005165839975234121,7.416598964482546e-05,0.0002599580038804561,4.754099063575268e-05
3109,0.0011400000075809658,8.233400876633823e-05,0.0003250829759053886,4.766698111779988e-05
3110,0.0009201670181937516,9.683301323093474e-05,0.00032083297264762223,4.8874993808567524e-05
3111,2.1791987819597125e-05,3.704198752529919e-05,0.000288875016849488,7.070801802910864e-05
3112,0.000907458015717566,6.583301001228392e-05,0.0003335829824209213,6.179098272696137e-05
3113,0.0009321669931523502,9.23750048968941e-05,0.0002852920151781291,6.324998685158789e-05
3114,0.0009098330046981573,6.816702079959214e-05,0.00025374998222105205,4.820901085622609e-05
3115,0.0009171249985229224,6.766599835827947e-05,0.00035716700949706137,4.920799983665347e-05
3116,0.0008142910082824528,7.116701453924179e-05,0.00034908298403024673,4.67080099042505e-05
3117,0.0009393750224262476,9.633300942368805e-05,0.00031824997859075665,6.86249986756593e-05
3118,0.0009300829842686653,5.8667006669566035e-05,0.0003125829971395433,5.7375000324100256e-05
3119,2.7541012968868017e-05,3.879200085066259e-05,0.00031037500593811274,4.600000102072954e-05
3120,0.0009180410124827176,6.504097837023437e-05,0.0003409999771974981,4.687500768341124e-05
3121,0.0010316249972674996,6.912500248290598e-05,0.00034883301123045385,4.883299698121846e-05
3122,1.6499980119988322e-05,3.154197474941611e-05,0.00032625001040287316,4.774998524226248e-05
3123,0.0009405000018887222,5.733399302698672e-05,0.00030187499942258,5.095798405818641e-05
3124,0.0009318749944213778,6.3000014051795e-05,0.00028162499074824154,4.845901275984943e-05
3125,1.5166995581239462e-05,3.100000321865082e-05,0.0001573750050738454,4.7542009269818664e-05
3126,0.0009014589886646718,6.437502452172339e-05,0.00029279201407916844,4.75000124424696e-05
3127,0.00092770901392214,5.208398215472698e-05,0.0002699579927138984,4.887502291239798e-05
3128,0.0009199589840136468,5.9667014284059405e-05,0.0003589999978430569,5.270799738354981e-05
3129,1.5166995581239462e-05,3.112500417046249e-05,0.0001564999984111637,4.904199158772826e-05
3130,0.0008964580192696303,3.8708007195964456e-05,0.00043325001024641097,4.820802132599056e-05
3131,0.0010175829811487347,6.066699279472232e-05,0.0002547919866628945,4.66250057797879e-05
3132,0.0011335830204188824,5.4832984460517764e-05,0.0003153329889755696,4.949999856762588e-05
3133,0.000923332991078496,6.383401341736317e-05,0.00038891698932275176,4.6666013076901436e-05
3134,0.000964625010965392,5.9999991208314896e-05,0.0002952089998871088,0.00015408298349939287
3135,0.0010166249994654208,5.85000088904053e-05,0.0003177500038873404,4.691697540692985e-05
3136,1.2707983842119575e-05,4.400001489557326e-05,0.00012891701771877706,4.4249987695366144e-05
3137,0.000991833017906174,0.00011929197353310883,0.0003684579860419035,4.612500197254121e-05
3138,0.0009087090147659183,6.10410061199218e-05,0.0003144170041196048,4.312500823289156e-05
3139,0.0009057079732883722,6.637498154304922e-05,0.00025312500656582415,4.5500026317313313e-05
3140,0.0009252920281141996,6.758302333764732e-05,0.0002932499919552356,4.587500006891787e-05
3141,0.0009232080192305148,5.495900404639542e-05,0.00048550000065006316,4.704101593233645e-05
3142,0.0009255839977413416,6.962497718632221e-05,0.00028658300288952887,4.387498483993113e-05
3143,0.0009261250088457018,7.350000669248402e-05,0.0002821669913828373,4.445802187547088e-05
3144,0.0004051659780088812,4.374998388811946e-05,0.00025499999173916876,4.395900759845972e-05
3145,0.0009085419878829271,5.34169957973063e-05,0.0003301250108052045,4.404198261909187e-05
3146,0.0010259999835398048,5.0665985327214e-05,0.0003339580143801868,4.420799086801708e-05
3147,0.0009800829866435379,5.608401261270046e-05,0.0002990830107592046,4.733400419354439e-05
3148,0.0010180420067626983,5.0665985327214e-05,0.0002719589974731207,4.4167012674733996e-05
3149,0.0010747500055003911,5.416700150817633e-05,0.00028820798615925014,4.4957996578887105e-05
3150,0.001145291986176744,6.908297655172646e-05,0.0002698330208659172,4.529199213720858e-05
3151,0.0010265839810017496,6.979098543524742e-05,0.00024183298228308558,4.504100070334971e-05
3152,0.0009284169937018305,5.508400499820709e-05,0.000298250000923872,4.741598968394101e-05
3153,0.001002917008008808,5.495801451615989e-05,0.00033554199035279453,4.6250002924352884e-05
3154,0.001066750002792105,7.237499812617898e-05,0.000305499997921288,4.549999721348286e-05
3155,0.000933832983719185,7.041601929813623e-05,0.00030074999085627496,4.395900759845972e-05
3156,0.0011068340099882334,5.441601388156414e-05,0.00034083399805240333,4.5083987060934305e-05
3157,0.0009828339971136302,7.675000233575702e-05,0.0003086659999098629,4.6582979848608375e-05
3158,0.000923332991078496,8.195801638066769e-05,0.0003045419871341437,4.466701648198068e-05
3159,4.875008016824722e-06,6.624992238357663e-06,0.00014870899030938745,4.3917010771110654e-05
3160,0.0009248339920304716,6.391701754182577e-05,0.0003002909943461418,4.520799848251045e-05
3161,0.0009295410127379,6.658400525338948e-05,0.0002777499903459102,4.566702409647405e-05
3162,0.0006419580022338778,6.991697591729462e-05,0.00029416699544526637,4.3249980080872774e-05
3163,0.0009297500073444098,4.245797754265368e-05,0.0002533750084694475,4.5082997530698776e-05
3164,0.0009345839789602906,9.099999442696571e-05,0.00032470800215378404,4.370801616460085e-05
3165,0.0009156250162050128,5.775000317953527e-05,0.00030375001369975507,4.687500768341124e-05
3166,0.0009530829847790301,5.366699770092964e-05,0.0003019580035470426,4.4917018385604024e-05
3167,0.0010517500049900264,6.620900239795446e-05,0.00025462498888373375,4.3832988012582064e-05
3168,5.999987479299307e-06,6.66698906570673e-06,0.0001470829884056002,4.370798706077039e-05
3169,0.001007749990094453,8.166697807610035e-05,0.00026787500246427953,4.512499435804784e-05
3170,0.0009633330046199262,4.225000157020986e-05,0.00025008301599882543,4.516699118539691e-05
3171,0.0009662089869379997,5.41249755769968e-05,0.0002995420072693378,4.641700070351362e-05
3172,0.0009341660188511014,6.9500005338341e-05,0.0002810409932862967,4.4500018702819943e-05
3173,0.0009700410009827465,6.600000779144466e-05,0.00022808302310295403,4.525002441368997e-05
3174,0.0009746669966261834,6.68749853502959e-05,0.00028004098567180336,4.370897659100592e-05
3175,0.0009499160223640501,7.087501580826938e-05,0.0003650000144261867,4.608402377925813e-05
3176,0.0009221670043189079,5.4292002459988e-05,0.00025075001758523285,4.558300133794546e-05
3177,0.0009342920093331486,6.962500629015267e-05,0.0003191659925505519,4.445799277164042e-05
3178,0.000988457992207259,6.633400334976614e-05,0.0002841660170815885,4.600000102072954e-05
3179,0.0009948330116458237,7.695797830820084e-05,0.00031987502006813884,4.73329855594784e-05
3180,0.0009734159975778311,9.124999633058906e-05,0.0003480840241536498,4.391599213704467e-05
3181,0.0009752080077305436,9.06249915715307e-05,0.0003465420159045607,4.633300704881549e-05
3182,0.0010654999932739884,5.758399493061006e-05,0.00033887499012053013,4.7582987463101745e-05
3183,0.0010182500118389726,6.20420032646507e-05,0.0003317499940749258,6.920797750353813e-05
3184,0.001111166988266632,6.150000263005495e-05,0.0003141250053886324,4.920799983665347e-05
3185,0.001193000003695488,7.225002627819777e-05,0.00040175000322051346,4.824998904950917e-05
3186,0.001012082997476682,5.800000508315861e-05,0.00025783400633372366,4.99580055475235e-05
3187,0.001139125000918284,4.837499000132084e-05,0.0003554580034688115,4.954199539497495e-05
3188,0.0009987920057028532,6.195800960995257e-05,0.0003133330028504133,4.904199158772826e-05
3189,0.0009891669906210154,6.44999963697046e-05,0.0002899169921875,5.0292001105844975e-05
3190,1.304197940044105e-05,2.5083019863814116e-05,7.46249861549586e-05,4.9124995712190866e-05
3191,0.0009102920012082905,6.387499161064625e-05,0.00032079199445433915,5.016598151996732e-05
3192,0.0009095409768633544,8.250001701526344e-05,0.0002637919969856739,4.770801751874387e-05
3193,0.0009675840265117586,5.549998604692519e-05,0.0004783750046044588,4.787501529790461e-05
3194,0.0009358340175822377,6.845800089649856e-05,0.00030133299878798425,4.908398841507733e-05
3195,0.0009261669765692204,7.150002056732774e-05,0.00026825000531971455,4.975000047124922e-05
3196,0.000960292003583163,5.1749986596405506e-05,0.0002915420045610517,5.1000009989365935e-05
3197,0.0009429169876966625,6.545800715684891e-05,0.00034595801844261587,4.9208989366889e-05
3198,0.0009609159897081554,7.300000288523734e-05,0.0002934579970315099,4.7667010221630335e-05
3199,7.862498750910163e-05,6.458300049416721e-05,0.0003205410030204803,4.691601498052478e-05
3200,0.0004877079918514937,7.416700827889144e-05,0.000291000003926456,4.499999340623617e-05
3201,0.0009663339878898114,5.2749994210898876e-05,0.0004336660203989595,4.570899181999266e-05
3202,4.917004844173789e-06,6.541988113895059e-06,0.0001534589973744005,4.549999721348286e-05
3203,0.0010742080048657954,5.250002141110599e-05,0.00034158301423303783,4.5208027586340904e-05
3204,0.0009788339957594872,6.979200406931341e-05,0.0003817079996224493,4.558300133794546e-05
3205,0.001047124998876825,6.470800144597888e-05,0.0003718330117408186,4.4958986109122634e-05
3206,0.0009471250232309103,5.370800499804318e-05,0.0002762909862212837,4.6707980800420046e-05
3207,0.000949040986597538,6.220801151357591e-05,0.00026950001483783126,4.416602314449847e-05
3208,0.0009630420245230198,4.4083979446440935e-05,0.0003580839838832617,4.400001489557326e-05
3209,0.0009376250091008842,7.525002001784742e-05,0.00030583300394937396,4.516699118539691e-05
3210,0.001146708003943786,4.479099879972637e-05,0.00037183298263698816,4.620800609700382e-05
3211,0.0009446250041946769,7.875001756474376e-05,0.0003388750192243606,4.437501775100827e-05
3212,0.0009301250101998448,5.808298010379076e-05,0.00027858398971147835,4.57499991171062e-05
3213,0.0009402499999850988,8.7958003859967e-05,0.0003533750132191926,4.641700070351362e-05
3214,0.0009323750273324549,6.69579894747585e-05,0.0003562920028343797,4.629199975170195e-05
3215,0.0009414999803993851,7.891599670983851e-05,0.00029024999821558595,4.4666987378150225e-05
3216,0.000968958018347621,9.137502638623118e-05,0.0004456249880604446,4.629199975170195e-05
3217,0.0009387079917360097,8.924998110160232e-05,0.0003654580214060843,4.3459003791213036e-05
3218,0.0009552919946145266,7.166701834648848e-05,0.0003537499869707972,4.616699879989028e-05
3219,0.0009466250194236636,3.341599949635565e-05,0.00031716699595563114,4.462499055080116e-05
3220,0.0008730829868000001,6.208400009199977e-05,0.0002882090047933161,4.5042019337415695e-05
3221,0.0009365410078316927,5.14579878654331e-05,0.0003084590134676546,4.416599404066801e-05
3222,0.0009873340022750199,9.154199506156147e-05,0.0003814169904217124,4.4957996578887105e-05
3223,0.0009688329882919788,6.237500929273665e-05,0.00030329200671985745,4.591699689626694e-05
3224,0.0009652920125517994,5.662499461323023e-05,0.00027879199478775263,4.474999150261283e-05
3225,0.0009480419976171106,8.154200622811913e-05,0.00029545798315666616,4.854099825024605e-05
3226,0.000941792008234188,7.983300019986928e-05,0.0002524159790482372,4.6999979531392455e-05
3227,0.000967125000897795,3.604200901463628e-05,0.00026550001348368824,4.57499991171062e-05
3228,0.0009484580077696592,6.570899859070778e-05,0.00029287501820363104,4.774998524226248e-05
3229,0.000948708999203518,8.574998355470598e-05,0.00030399998649954796,4.558401997201145e-05
3230,0.001047124998876825,7.500001811422408e-05,0.00034808399504981935,4.562499816529453e-05
3231,0.0009943339973688126,7.712500519119203e-05,0.0002489589969627559,4.57499991171062e-05
3232,0.0010115000186488032,9.166699601337314e-05,0.0003542909980751574,4.6958011807873845e-05
3233,0.0010094160097651184,0.000130291999084875,0.00027770898304879665,4.387501394376159e-05
3234,0.0010580410016700625,5.49169781152159e-05,0.00035504199331626296,4.545800038613379e-05
3235,0.001043500000378117,7.795900455676019e-05,0.0002837089996319264,4.645800800062716e-05
3236,0.0009295410127379,6.275001214817166e-05,0.0002749999985098839,4.4625019654631615e-05
3237,0.0009380829869769514,6.920899613760412e-05,0.00033079201239161193,4.4957996578887105e-05
